2015-08-10 13:15:07,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 13:15:07,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,300,4.86,4.86,0.0,False,,,,,
2015-08-10 13:20:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 13:20:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 13:20:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,300,4.86,4.86,0.0,False,,,,,
2015-08-10 13:25:07,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 13:25:07,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 13:25:07,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,8,4.86,4.86,0.0,False,,,,,
2015-08-10 13:30:07,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 13:30:07,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 13:30:07,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,300,4.86,4.86,0.0,False,,,,,
2015-08-10 13:35:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 13:35:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 13:35:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,300,4.86,4.86,0.0,False,,,,,
2015-08-10 13:40:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 13:40:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 13:40:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,8,4.86,4.86,0.0,False,,,,,
2015-08-10 13:45:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 13:45:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 13:45:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,300,4.86,4.86,0.0,False,,,,,
2015-08-10 13:50:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 13:50:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 13:50:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,300,4.86,4.86,0.0,False,,,,,
2015-08-10 13:55:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 13:55:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 13:55:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,8,4.86,4.86,0.0,False,,,,,
2015-08-10 14:00:07,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 14:00:07,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 14:00:07,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 14:05:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 14:05:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 14:05:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 14:10:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 14:10:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 14:10:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 14:15:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 14:15:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 14:15:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 14:20:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 14:20:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 14:20:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 14:25:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 14:25:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 14:25:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 14:30:09,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 14:30:09,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 14:30:09,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 14:35:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 14:35:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 14:35:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 14:40:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 14:40:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 14:40:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 14:45:07,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 14:45:07,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 14:45:07,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 14:50:07,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 14:50:07,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 14:50:07,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 14:55:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 14:55:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 14:55:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,6.99,6.99,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 15:00:08,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 15:00:08,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 15:00:08,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 15:05:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 15:05:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 15:05:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 15:10:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 15:10:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 15:10:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 15:15:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 15:15:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 15:15:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 15:20:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 15:20:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 15:20:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 15:25:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 15:25:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 15:25:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 15:30:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 15:30:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 15:30:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 15:35:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 15:35:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 15:35:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 15:40:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 15:40:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 15:40:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 15:45:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 15:45:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 15:45:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 15:50:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 15:50:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 15:50:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 15:55:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 15:55:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 15:55:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 16:00:08,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 16:00:08,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 16:00:08,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 16:05:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 16:05:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 16:05:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 16:10:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 16:10:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 16:10:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 16:15:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,39.5,39.5,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 16:15:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 16:15:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 16:20:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,47.98,47.98,0.0,3,0,43.0,43.0,0.0,False,,,,,
2015-08-10 16:20:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,3,540,10.09,10.09,0.0,False,,,,,
2015-08-10 16:20:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 16:25:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,47.98,47.98,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 16:25:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 16:25:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 16:30:07,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,47.98,47.98,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 16:30:07,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.27,10.27,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 16:30:07,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 16:35:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,47.98,47.98,0.0,1,40,43.0,43.0,0.0,False,,,,,
2015-08-10 16:35:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.27,10.27,0.0,2,66,10.17,10.17,0.0,False,,,,,
2015-08-10 16:35:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,2,0,4.85,4.85,0.0,False,,,,,
2015-08-10 16:40:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,47.98,47.98,0.0,3,0,43.0,43.0,0.0,False,,,,,
